402420.4433670321,4132972.722074599,172.04249572753906,0.0
402420.28598788223,4132972.761137101,171.69557189941406,0.0
402420.1771393113,4132972.783948991,171.7872772216797,0.0
402420.0296707443,4132972.809385393,171.8640594482422,0.0
402419.91514590266,4132972.827085586,171.73538208007812,0.0
402419.783935576,4132972.848737809,171.49232482910156,0.0
402419.676696806,4132972.867841814,171.28402709960938,0.0
402419.5479584016,4132972.890127272,171.1921844482422,0.0
402419.4450683885,4132972.906492324,171.24940490722656,0.0
402419.3320312784,4132972.9235211336,171.3281707763672,0.0
402419.22518923774,4132972.9396038977,171.3405303955078,0.0
402419.11161807,4132972.9572125417,171.331298828125,0.0
402419.0027923861,4132972.974554152,171.31539916992188,0.0
402418.8886261266,4132972.9931546175,171.21954345703125,0.0
402418.7869262975,4132973.0119839623,171.00613403320312,0.0
402418.6807327549,4132973.035169692,170.73460388183594,0.0
402418.56757357455,4132973.0611325246,170.6925506591797,0.0
402418.4048080716,4132973.0945111257,170.72125244140625,0.0
402418.2729492464,4132973.117933364,170.8173370361328,0.0
402418.1278763105,4132973.142065138,170.8096160888672,0.0
402418.0120773593,4132973.160871596,170.79507446289062,0.0
402417.873550444,4132973.183408829,170.78150939941406,0.0
402417.758377104,4132973.202528093,170.7851104736328,0.0
402417.5377273844,4132973.240133376,170.78736877441406,0.0
402417.4031830117,4132973.263456436,170.79556274414062,0.0
402417.2679748826,4132973.2869854886,170.7620391845703,0.0
402417.1149368573,4132973.3146878183,170.65953063964844,0.0
402417.0102463044,4132973.3341809255,170.65953063964844,0.0
402416.8712692547,4132973.3601819,170.62265014648438,0.0
402416.6741485875,4132973.396597001,170.6273193359375,0.0
402416.5756225872,4132973.414487931,170.63523864746094,0.0
402416.3620682054,4132973.452688307,170.65415954589844,0.0
402416.2619858061,4132973.470403759,170.6532745361328,0.0
402416.06599429145,4132973.504858109,170.64752197265625,0.0
402415.92327120784,4132973.5298062298,170.6451873779297,0.0
402415.7557602212,4132973.559042068,170.64620971679688,0.0
402415.6353302286,4132973.580099201,170.64620971679688,0.0
402415.4241485882,4132973.617101762,170.6464080810547,0.0
402415.31670382543,4132973.635984512,170.6478729248047,0.0
402415.1124496742,4132973.671949476,170.6497802734375,0.0
402414.9521789833,4132973.7002316415,170.6502227783203,0.0
402414.79037478496,4132973.728818984,170.64991760253906,0.0
402414.6667862225,4132973.750700088,170.64991760253906,0.0
402414.4876327787,4132973.782415481,170.6494903564453,0.0
402414.33249667095,4132973.80988893,170.64930725097656,0.0
402414.1373825361,4132973.844450092,170.64942932128906,0.0
402413.968780545,4132973.8744412377,170.6278839111328,0.0
402413.7544021882,4132973.915998552,170.2158966064453,0.0
402413.5583343779,4132973.962148756,169.6500701904297,0.0
402413.4407348912,4132973.992818921,169.3964080810547,0.0
402413.2539444252,4132974.040716264,169.31288146972656,0.0
402413.1536789226,4132974.0643063495,169.31288146972656,0.0
402412.9593658722,4132974.1055432265,169.46168518066406,0.0
402412.758659392,4132974.144231888,169.5117645263672,0.0
402412.6163254073,4132974.170522782,169.5117645263672,0.0
402412.4467850024,4132974.2013150174,169.4665069580078,0.0
402412.33725741314,4132974.221242994,169.46304321289062,0.0
402412.1834869657,4132974.249845595,169.4660186767578,0.0
402412.03884890594,4132974.277418227,169.472412109375,0.0
402411.92964175215,4132974.298597429,169.4754638671875,0.0
402411.80149844167,4132974.3237286536,169.47752380371094,0.0
402411.5100479417,4132974.381689164,169.47824096679688,0.0
402411.33833315846,4132974.4161663954,169.47882080078125,0.0
402411.2331466962,4132974.4372998215,169.47882080078125,0.0
402411.0931854523,4132974.466215224,169.34657287597656,0.0
402410.9465561184,4132974.498968216,169.0614471435547,0.0
402410.7904510771,4132974.536016556,168.9528350830078,0.0
402410.6572265914,4132974.567182632,168.9535675048828,0.0
402410.423385649,4132974.617971513,169.04478454589844,0.0
402410.27014163,4132974.649374098,169.04478454589844,0.0
402410.1433716096,4132974.67493257,169.0533905029297,0.0
402410.004852324,4132974.7026043856,169.0399627685547,0.0
402409.8762588792,4132974.728162855,169.02883911132812,0.0
402409.73480990366,4132974.756345842,169.0287322998047,0.0
402409.6082535076,4132974.781744095,169.0312957763672,0.0
402409.4746246623,4132974.808805559,169.03428649902344,0.0
402409.3607330599,4132974.8320218073,169.0370635986328,0.0
402409.1730423259,4132974.87048921,169.03932189941406,0.0
402409.0679092684,4132974.8921490647,169.03932189941406,0.0
402408.8774795812,4132974.931593033,168.9844207763672,0.0
402408.740020781,4132974.961446853,168.9844207763672,0.0
402408.5719452186,4132975.0009137113,168.59275817871094,0.0
402408.4690399453,4132975.025869463,168.59275817871094,0.0
402408.363159208,4132975.051145647,168.53761291503906,0.0
402408.1664657875,4132975.095769972,168.6205291748047,0.0
402407.9858246127,4132975.134649369,168.65301513671875,0.0
402407.87236025766,4132975.158598037,168.649658203125,0.0
402407.7120666784,4132975.192205521,168.56997680664062,0.0
402407.5729828157,4132975.222959613,168.37721252441406,1.0
402407.44943240186,4132975.2546978937,168.03517150878906,1.0
402407.3156433387,4132975.2973004295,167.07321166992188,1.0
402407.1945038113,4132975.347250075,166.1851348876953,1.0
402407.0782470978,4132975.4044934255,164.91995239257812,1.0
402406.9564972203,4132975.468275161,164.59637451171875,1.0
402406.7666168487,4132975.558538527,163.9708709716797,1.0
402406.6232757847,4132975.611814592,164.07887268066406,1.0
402406.49529269256,4132975.64949617,164.22361755371094,1.0
402406.38512423495,4132975.677290056,164.2509002685547,1.0
402406.22049716016,4132975.715231031,164.2112579345703,1.0
402406.0561447424,4132975.7532788254,164.17845153808594,1.0
402405.88188937126,4132975.7972699134,164.18190002441406,1.0
402405.7109756748,4132975.845464797,164.20176696777344,1.0
402405.6021499923,4132975.878339862,164.2038116455078,1.0
402405.5006637865,4132975.90991792,164.2020721435547,1.0
402405.396965054,4132975.9425717294,164.19912719726562,1.0
402405.2910156532,4132975.9758282616,164.1980743408203,1.0
402405.19454195874,4132976.005727858,164.19772338867188,1.0
402405.0310592925,4132976.0562115614,164.1554412841797,1.0
402404.89340975607,4132976.1048184377,163.15382385253906,1.0
402404.7933960243,4132976.146116348,162.40853881835938,1.0
402404.5954971597,4132976.244810195,161.17820739746094,1.0
402404.4940109535,4132976.3017865135,160.84083557128906,1.0
402404.3395920075,4132976.387472244,160.07655334472656,1.0
402404.19484713546,4132976.459272475,160.05397033691406,1.0
402404.0421829515,4132976.524221512,160.05752563476562,1.0
402403.9102936082,4132976.5764065706,159.7144012451172,1.0
402403.8113708786,4132976.617223832,159.2436065673828,1.0
402403.6953888213,4132976.672590348,158.2212371826172,1.0
402403.5597534462,4132976.758695694,156.48023986816406,1.0
402403.4278030688,4132976.874639602,155.4956512451172,1.0
402403.3389969147,4132976.967771621,152.5521697998047,1.0
402403.2408218675,4132977.081411453,151.9153289794922,1.0
402403.150215177,4132977.1928997952,148.9846954345703,1.0
402403.0820160197,4132977.276739212,148.01744079589844,1.0
402402.9712906175,4132977.4018078777,146.8574981689453,1.0
402402.8920898719,4132977.4760571434,146.7335968017578,1.0
402402.7612686429,4132977.571951001,146.67808532714844,1.0
402402.6359405808,4132977.648710344,146.247802734375,1.0
402402.5502701085,4132977.7034741337,145.64451599121094,1.0
402402.41680148174,4132977.800870988,144.8420867919922,1.0
402402.30343630654,4132977.900503247,143.98204040527344,1.0
402402.20980837767,4132977.9948864896,142.59542846679688,1.0
402402.0082016262,4132978.207449052,142.25120544433594,1.0
402401.92300417786,4132978.28783998,142.2498016357422,1.0
402401.801719694,4132978.390134905,142.34156799316406,1.0
402401.70021060016,4132978.470869154,141.99880981445312,1.0
402401.5990982335,4132978.555570695,141.39918518066406,1.0
402401.524192838,4132978.6257382375,140.58311462402344,1.0
402401.4278183265,4132978.72900209,139.31524658203125,1.0
402401.3498688019,4132978.822889421,138.96224975585938,1.0
402401.23287203774,4132978.9678173983,138.1379852294922,1.0
402401.1475525192,4132979.065328689,138.0813751220703,1.0
402401.03354647616,4132979.186414808,137.8394775390625,1.0
402400.93279269175,4132979.293600175,136.9239501953125,1.0
402400.84043887,4132979.403898329,135.81796264648438,1.0
402400.768371611,4132979.511304948,134.50233459472656,1.0
402400.7129211708,4132979.623754593,133.08590698242188,1.0
402400.65185549634,4132979.796407789,130.13182067871094,1.0
402400.6172714511,4132979.899786088,130.13182067871094,1.0
402400.586013821,4132979.997114273,127.32334899902344,1.0
402400.5515671067,4132980.108480545,126.26110076904295,1.0
402400.5208130154,4132980.210371108,124.72884368896484,1.0
402400.4819946578,4132980.3450451833,123.26318359375,1.0
402400.44953158416,4132980.458265397,122.4227523803711,1.0
402400.3963012975,4132980.611707778,121.07821655273438,1.0
402400.3247223187,4132980.7465954735,121.1755599975586,1.0
402400.2454529079,4132980.8573590266,121.2879638671875,1.0
402400.1796646399,4132980.948003861,121.09354400634766,1.0
402400.1173172273,4132981.0501233074,120.32652282714844,1.0
402400.0693283367,4132981.147733779,119.1636962890625,1.0
402400.02533724665,4132981.2618390014,118.24674987792967,1.0
402399.9880829147,4132981.389455885,117.32816314697266,1.0
402399.9601364423,4132981.521665665,115.9954605102539,1.0
402399.9328232083,4132981.7197857816,115.55088806152344,1.0
402399.9245529446,4132981.821706863,113.24739074707033,1.0
402399.9191055582,4132981.9273968665,111.82840728759766,1.0
402399.9107590007,4132982.08110628,110.79695129394533,1.0
402399.890510588,4132982.211942764,110.44010925292967,1.0
402399.8497543622,4132982.37336549,109.62541961669922,1.0
402399.80314639024,4132982.559934706,108.10394287109376,1.0
402399.7785949993,4132982.680166337,107.29298400878906,1.0
402399.7533035551,4132982.822500319,106.43685913085938,1.0
402399.7202225015,4132983.002775285,106.12311553955078,1.0
402399.677383452,4132983.1868573152,106.26504516601562,1.0
402399.6324768358,4132983.343153092,106.36070251464844,1.0
402399.5866394333,4132983.498220532,105.95279693603516,1.0
402399.5519256862,4132983.632391066,105.37208557128906,1.0
402399.53022006096,4132983.732343766,104.59651184082033,1.0
402399.50901034224,4132983.856382465,104.59651184082033,1.0
402399.495880155,4132983.961279008,103.1772918701172,1.0
402399.4855728439,4132984.077871415,102.1171417236328,1.0
402399.4804230012,4132984.1987133934,101.58616638183594,1.0
402399.4845047275,4132984.449361891,99.53883361816406,1.0
402399.4913025177,4132984.552961444,99.02542877197266,1.0
402399.50508883526,4132984.695203873,98.50535583496094,1.0
402399.52260592376,4132984.8269253694,96.87815856933594,1.0
402399.5393600756,4132984.931898208,95.80723571777344,1.0
402399.5640945707,4132985.080633253,94.50050354003906,1.0
402399.5861053756,4132985.2190533583,93.66300964355467,1.0
402399.6052322664,4132985.338697527,93.22200012207033,1.0
402399.6243820479,4132985.451818557,91.85533142089844,1.0
402399.6496811197,4132985.604513261,90.8591766357422,1.0
402399.664466885,4132985.720060439,90.65968322753906,1.0
402399.6738052646,4132985.901250929,90.5195770263672,1.0
402399.6706009196,4132986.027303789,90.6514663696289,1.0
402399.6619110391,4132986.179868789,90.71067810058594,1.0
402399.6558761877,4132986.3141613896,90.41270446777344,1.0
402399.6531906418,4132986.5279065087,90.0462417602539,1.0
402399.6538620273,4132986.663694473,90.0462417602539,1.0
402399.6552200596,4132986.828863234,90.09911346435548,1.0
402399.6580887128,4132987.075033279,90.12925720214844,1.0
402399.6611480992,4132987.2513714745,90.04747009277344,1.0
402399.66530612,4132987.3694210974,89.68464660644531,1.0
402399.6733703896,4132987.497915359,89.10673522949219,1.0
402399.689834622,4132987.653966995,88.4346694946289,1.0
402399.70517733577,4132987.76302919,87.85716247558594,1.0
402399.730499296,4132987.9218121497,87.48206329345703,1.0
402399.74900820665,4132988.039732071,87.32652282714844,0.0
402399.7737045578,4132988.2266674936,87.32652282714844,0.0
402399.7876358304,4132988.367307757,87.33695983886719,0.0
402399.8021545689,4132988.537168594,87.2669448852539,0.0
402399.81601717847,4132988.67796144,86.51190948486328,0.0
402399.8368454271,4132988.825452896,85.47997283935547,0.0
402399.86109927215,4132988.9394665696,84.6215591430664,0.0
402399.9101791653,4132989.1006680434,84.17162322998047,0.0
402399.94723513466,4132989.205610365,82.62648010253906,0.0
402399.9870453172,4132989.3283139216,82.46492004394531,0.0
402400.01338198624,4132989.4325848552,82.56413269042969,0.0
402400.037017851,4132989.571714491,82.74341583251953,0.0
402400.0508423135,4132989.701086137,82.74632263183594,0.0
402400.06145480217,4132989.817960829,82.74632263183594,0.0
402400.0740585602,4132989.920332045,81.96907043457031,0.0
402400.0923919953,4132990.019018265,81.96907043457031,0.0
402400.1212539951,4132990.140592667,81.16069030761719,0.0
402400.1499557772,4132990.26579866,81.24400329589844,0.0
402400.17529299593,4132990.4006787264,81.33879089355469,0.0
402400.1964493088,4132990.527250382,81.28327941894531,0.0
402400.2212829864,4132990.649213881,80.68400573730469,0.0
402400.2589264204,4132990.790311905,79.97508239746094,0.0
402400.289978055,4132990.894300553,79.56593322753906,0.0
402400.330268887,4132991.037176224,79.53407287597656,0.0
402400.37149813503,4132991.2205105736,79.70304870605469,0.0
402400.3905029576,4132991.3237744286,79.75306701660156,0.0
402400.41448977386,4132991.466062636,79.73033142089844,0.0
402400.4369736005,4132991.6035672175,79.69419860839844,0.0
402400.46876528766,4132991.788747878,79.69215393066406,0.0
402400.49432375823,4132991.9277707073,79.70634460449219,0.0
402400.51947024185,4132992.059484572,79.71024322509766,0.0
402400.54399874544,4132992.18491945,79.71205139160156,0.0
402400.5714569363,4132992.323476881,79.71099090576172,0.0
402400.59567263536,4132992.444845291,79.7104263305664,0.0
402400.62116244296,4132992.572660536,79.70903015136719,0.0
402400.6425323765,4132992.680372328,79.70903015136719,0.0
402400.66621401854,4132992.800588701,79.70890808105469,0.0
402400.687744168,4132992.910772413,79.70906066894531,0.0
402400.70726016,4132993.0114422753,79.70909118652344,0.0
402400.7389526653,4132993.1711102463,79.69065856933594,0.0
402400.7615051555,4132993.268621539,79.19505310058594,0.0
402400.8000335968,4132993.4124585087,78.91664123535156,0.0
402400.8390045442,4132993.563879102,78.8975601196289,0.0
402400.8686371136,4132993.6993390056,79.02055358886719,0.0
402400.889144926,4132993.8022747976,79.05668640136719,0.0
402400.9271774569,4132993.9977551433,79.03306579589844,0.0
402400.9568634311,4132994.149755568,79.01463317871094,0.0
402400.9947433759,4132994.3409024207,79.01142883300781,0.0
402401.0207824991,4132994.4702893225,79.01765441894531,0.0
402401.0522842693,4132994.625074477,79.02079010009766,0.0
402401.0773086827,4132994.747198192,79.02953338623047,0.0
402401.10911562777,4132994.901601881,79.03361511230469,0.0
402401.1445541653,4132995.072927568,79.03459167480469,0.0
402401.1682052898,4132995.187086196,79.03373718261719,0.0
402401.2068023959,4132995.3729687664,79.03242492675781,0.0
402401.230667143,4132995.487852189,79.03242492675781,0.0
402401.28147890937,4132995.732748123,79.0313491821289,0.0
402401.3123550685,4132995.8819256746,79.03184509277344,0.0
402401.3330688748,4132995.982229325,79.03196716308594,0.0
402401.35923769965,4132996.109090897,79.03208923339844,0.0
402401.4078293122,4132996.345228286,79.03199768066406,0.0
402401.4349746976,4132996.477293106,79.03196716308594,0.0
402401.47453310894,4132996.669920057,79.03190612792969,0.0
402401.50431063626,4132996.8155194223,79.09202575683594,0.0
402401.5430298132,4132997.0192242586,79.22160339355469,0.0
402401.5666275296,4132997.1513653696,79.38609313964844,0.0
402401.58680727874,4132997.26253328,79.38420104980469,0.0
402401.6159897123,4132997.4157010033,79.33787536621094,0.0
402401.6390915193,4132997.5320187537,79.31266784667969,0.0
402401.6733017246,4132997.7008343698,79.30381774902344,0.0
402401.7041015902,4132997.85144624,79.31077575683594,0.0
402401.7284698769,4132997.970289324,79.32364654541016,0.0
402401.7631683632,4132998.139638993,79.33007049560547,0.0
402401.7841491982,4132998.2423535306,79.32994079589844,0.0
402401.8266601851,4132998.451788039,79.32472229003906,0.0
402401.8589935582,4132998.612447829,79.32194519042969,0.0
402401.8898773466,4132998.766660779,79.32182312011719,0.0
402401.9155273728,4132998.895071119,79.32310485839844,0.0
402401.9428482346,4132999.031980605,79.32371520996094,0.0
402401.96334078646,4132999.134626482,79.32414245605469,0.0
402401.98657992267,4132999.25095949,79.32429504394531,0.0
402402.0061722084,4132999.349027721,79.32429504394531,0.0
402402.0270004564,4132999.4531765888,79.32402038574219,0.0
402402.0477600368,4132999.55686769,79.32395935058594,0.0
402402.0919418611,4132999.777334304,79.32405090332031,0.0
402402.1356888106,4132999.996282668,79.38312530517578,0.0
402402.170814542,4133000.190893262,79.82865142822266,0.0
402402.18636324815,4133000.292944045,79.82865142822266,0.0
402402.20449831936,4133000.4215908954,80.16215515136719,0.0
402402.2267837815,4133000.572332473,80.17094421386719,0.0
402402.24856570095,4133000.702940079,80.06394958496094,0.0
402402.2841110511,4133000.895010085,79.99977111816406,0.0
402402.3193893709,4133001.077619644,79.99449920654297,0.0
402402.3396911898,4133001.1820813143,79.99449920654297,0.0
402402.372673062,4133001.351690383,80.02384948730469,0.0
402402.39588930935,4133001.471090407,80.03230285644531,0.0
402402.4208298017,4133001.5998135535,80.03208923339844,0.0
402402.44968417066,4133001.749593827,80.02998352050781,0.0
402402.4713592816,4133001.862989515,80.02473449707031,0.0
402402.5023346237,4133002.0264798105,80.01969146728516,0.0
402402.5254745756,4133002.1494198767,80.01969146728516,0.0
402402.5658951077,4133002.365057085,80.02204132080078,0.0
402402.5972824388,4133002.532865616,80.02204132080078,0.0
402402.6426697059,4133002.7756710974,80.01744842529297,0.0
402402.6907501498,4133003.0325985886,80.00980377197266,0.0
402402.7349014558,4133003.268293471,80.00547790527344,0.0
402402.7891159335,4133003.556974503,79.99180603027344,0.0
402402.8192291536,4133003.717001052,79.99408721923828,0.0
402402.8394699385,4133003.824277967,79.99565887451172,0.0
402402.8851318636,4133004.066152665,79.99699401855469,0.0
402402.9083175936,4133004.188879105,79.99839782714844,0.0
402402.9648895548,4133004.4883709857,79.9979019165039,0.0
402402.9925155927,4133004.634634111,79.99711608886719,0.0
402403.0338211337,4133004.853529068,79.99686431884766,0.0
402403.07024386345,4133005.046560377,79.99686431884766,0.0
402403.1025314621,4133005.217756364,79.99684143066406,0.0
402403.1279068264,4133005.352445695,79.99674987792969,0.0
402403.16033938434,4133005.524549574,79.99674987792969,0.0
402403.1795807163,4133005.6266461327,79.99665069580078,0.0
402403.2006454757,4133005.73846254,79.99659729003906,0.0
402403.24681094085,4133005.983457655,79.99656677246094,0.0
402403.27822878887,4133006.150243853,79.99650573730469,0.0
402403.3193130765,4133006.368307208,79.99653625488281,0.0
402403.34263613634,4133006.492063616,79.99653625488281,0.0
402403.3772888462,4133006.6760159424,79.99663543701172,0.0
402403.4070129681,4133006.833776564,79.99662780761719,0.0
402403.42923739424,4133006.9517117473,79.99662780761719,0.0
402403.45105746144,4133007.06748781,79.99662780761719,0.0
402403.4846725742,4133007.2459012,79.99663543701172,0.0
402403.5273132608,4133007.472242447,79.99659729003906,0.0
402403.5570526394,4133007.629972549,79.99659729003906,0.0
402403.5842666908,4133007.775182816,80.07829284667969,0.0
402403.60295870766,4133007.877775285,80.17304229736328,0.0
402403.6210022265,4133007.981351942,80.31098937988281,0.0
402403.645278958,4133008.13321504,80.64176940917969,0.0
402403.67775729054,4133008.36079988,80.7812271118164,0.0
402403.6941070833,4133008.4789944575,80.95323181152344,0.0
402403.7148742958,4133008.6240750295,80.96067810058594,0.0
402403.7438278471,4133008.813062759,80.89854431152344,0.0
402403.76626589725,4133008.951353165,80.85368347167969,0.0
402403.7861328399,4133009.069959732,80.84400939941406,0.0
402403.8173065463,4133009.2507153456,80.84195709228516,0.0
402403.8438873567,4133009.40115175,80.86698913574219,0.0
402403.8803253445,4133009.603201004,80.81382751464844,0.0
402403.8994064604,4133009.70469484,80.73812103271484,0.0
402403.9217376982,4133009.816358657,80.73812103271484,0.0
402403.9460907256,4133009.92761812,80.28276062011719,0.0
402403.9874573024,4133010.097051712,79.78611755371094,0.0
402404.0141525552,4133010.201994032,79.62230682373047,0.0
402404.0483398711,4133010.340246292,79.62230682373047,0.0
402404.0770721728,4133010.465543839,79.67337799072266,0.0
402404.0995483674,4133010.571401689,79.7477798461914,0.0
402404.1282882976,4133010.71741304,79.78965759277344,0.0
402404.1514816561,4133010.841535659,79.79435729980469,0.0
402404.1717987341,4133010.9530316326,79.77879333496094,0.0
402404.1967926313,4133011.091856097,79.76054382324219,0.0
402404.2485657026,4133011.378942582,79.75182342529297,0.0
402404.2768097201,4133011.533361525,79.74125671386719,0.0
402404.2997284209,4133011.657079785,79.74842834472656,0.0
402404.3371582311,4133011.8555584894,79.7541275024414,0.0
402404.3573227202,4133011.960943317,79.75651550292969,0.0
402404.3903198531,4133012.131536572,79.75657653808594,0.0
402404.4197616856,4133012.282514664,79.75489807128906,0.0
402404.4586868559,4133012.481168835,79.75376892089844,0.0
402404.49335482647,4133012.6579953153,79.75345611572266,0.0
402404.523216276,4133012.810628985,79.75379180908203,0.0
402404.5510101599,4133012.9533139206,79.75407409667969,0.0
402404.5905075344,4133013.157308669,79.75413513183594,0.0
402404.6097641278,4133013.257131668,79.75410461425781,0.0
402404.63243868784,4133013.374967668,79.75392150878906,0.0
402404.6583404815,4133013.509809585,79.75389099121094,0.0
402404.6874161038,4133013.661283584,79.75392150878906,0.0
402404.713027982,4133013.7947064345,79.75395202636719,0.0
402404.73834994354,4133013.926534747,79.75401306152344,0.0
402404.7643585487,4133014.061742874,79.75402069091797,0.0
402404.7900085732,4133014.194952103,79.75401306152344,0.0
402404.81002047536,4133014.298673719,79.75401306152344,0.0
402404.83429720777,4133014.42443666,79.75404357910156,0.0
402404.86988833325,4133014.6088543865,79.75401306152344,0.0
402404.8892822553,4133014.7092953655,79.75398254394531,0.0
402404.9250870041,4133014.894804093,79.75395202636719,0.0
402404.9516983323,4133015.032575701,79.75398254394531,0.0
402404.9782943999,4133015.170438856,79.75395202636719,0.0
402405.0050583157,4133015.309194656,79.75395202636719,0.0
402405.0401993076,4133015.491544814,79.75394439697266,0.0
402405.0611648842,4133015.600294203,79.75395202636719,0.0
402405.092140225,4133015.760961624,79.75395202636719,0.0
402405.1137848188,4133015.873190018,79.75392150878906,0.0
402405.139793423,4133016.008100601,79.75395202636719,0.0
402405.1637420936,4133016.132307145,79.75395202636719,0.0
402405.1884689619,4133016.260542008,79.75395202636719,0.0
402405.2127380653,4133016.386373613,79.75391387939453,0.0
402405.2364197068,4133016.5091687166,79.75391387939453,0.0
402405.2703857714,4133016.685300918,79.75392150878906,0.0
402405.2964325225,4133016.820417498,79.7538833618164,0.0
402405.327781705,4133016.982954116,79.75389099121094,0.0
402405.3544235517,4133017.121160601,79.75389099121094,0.0
402405.381820707,4133017.263227557,79.7538833618164,0.0
402405.40193942125,4133017.3675671536,79.75389099121094,0.0
402405.43615725485,4133017.545034501,79.7538833618164,0.0
402405.4596939363,4133017.667066666,79.75389099121094,0.0
402405.4828338899,4133017.787016007,79.75389099121094,0.0
402405.50848391454,4133017.920019241,79.75389099121094,0.0
402405.5355987827,4133018.060606094,79.75389099121094,0.0
402405.5632171916,4133018.2038174607,79.75389099121094,0.0
402405.58352663857,4133018.309209915,79.75386047363281,0.0
402405.6038589763,4133018.414579482,79.75386047363281,0.0
402405.6233902248,4133018.515852067,79.75386047363281,0.0
402405.6490478789,4133018.648954482,79.75386047363281,0.0
402405.67219546257,4133018.768964858,79.75382995605469,0.0
