321.2435063026496,-115.40419428008451
321.2691069623306,-115.37424775447536
321.2949541083969,-115.34400352889774
321.3194415986142,-115.31534633821849
321.34198657624233,-115.28896013831435
321.36258904128147,-115.26484492918553
321.38124899373173,-115.24300071083171
321.397966433593,-115.22342748325303
321.41274136086525,-115.2061252464495
321.4255737755484,-115.19109400042112
321.43658141820634,-115.17819585145384
321.4478305438137,-115.16501087251862
321.4600766606729,-115.15065423817808
321.4733197687838,-115.1351259484322
321.48755986814643,-115.11842600328109
321.5027969587609,-115.10055440272455
321.51903104062717,-115.0815111467627
321.53626211374524,-115.0612962353955
321.5544260619467,-115.03998495157099
321.57238144973707,-115.0189175286653
321.5897077608545,-114.99858772207035
321.6064049952987,-114.97899553178617
321.6224731530699,-114.96014095781273
321.63791223416786,-114.9420240001501
321.65272223859284,-114.92464465879814
321.6669031663448,-114.9080029337569
321.6805465548633,-114.89199142713126
321.6953057195395,-114.87467035785178
321.71179436851736,-114.85531968215228
321.7300125017971,-114.83393940003273
321.7499601193788,-114.81052951149317
321.77163722126215,-114.7850900165335
321.7950438074473,-114.75762091515398
321.8201798779344,-114.72812220735426
321.84694919208295,-114.69670692628864
321.8735880018495,-114.66544656694826
321.8994366532036,-114.63511588286156
321.92449514614526,-114.60571487402851
321.9487634806746,-114.57724354044915
321.9722416567913,-114.54970188212343
321.9949296744958,-114.52308989905137
322.0168275337876,-114.49740759123313
322.0379649160269,-114.47262005127719
322.05889381189013,-114.44807809886842
322.07982223114743,-114.42353709971523
322.1007501737987,-114.39899705381764
322.12167763984405,-114.37445796117564
322.14260462928337,-114.34991982178923
322.1635311421167,-114.3253826356584
322.18445717834413,-114.3008464027832
322.20545367657417,-114.27622813379969
322.2278595432011,-114.24996147447582
322.25218314062397,-114.22145170392695
322.27842446884284,-114.19069882215305
322.30658352785764,-114.15770282915416
322.3366603176684,-114.12246372493023
322.3686548382751,-114.08498150948128
322.40256708967786,-114.04525618280732
322.4383361612915,-114.00335925372667
322.4747951615382,-113.96066064895983
322.51149769071225,-113.91768444023423
322.5484437488139,-113.87443062754924
322.585633335843,-113.83089921090523
322.6230664517998,-113.78709019030217
322.6607430966839,-113.74300356574003
322.69866327049556,-113.69863933721884
322.7367646198418,-113.65407034701241
322.77383453925637,-113.6107131810547
322.8094056357886,-113.56911385558766
322.8434779094384,-113.52927237061154
322.8760513602061,-113.49118872612583
322.9071259880915,-113.45486292213081
322.93670179309447,-113.42029495862647
322.9647787752152,-113.38748483561277
322.99133375294366,-113.35645941646523
323.0159090321931,-113.32774908975968
323.0383268643133,-113.30155983555179
323.0585872493043,-113.27789165384155
323.07669018716604,-113.25674454462914
323.0926356778986,-113.23811850791427
323.10642372150204,-113.22201354369705
323.1180543179763,-113.20842965197753
323.1276258766264,-113.19725189543844
323.13711126219806,-113.18617606330491
323.14728243666053,-113.17430054126652
323.15813940001374,-113.16162532932327
323.16968215225774,-113.14815042747514
323.18191069339247,-113.13387583572228
323.19482502341805,-113.11880155406445
323.2084251423343,-113.10292758250175
323.2227027624902,-113.0862635588769
323.2374891607664,-113.06900569401404
323.2527178190285,-113.0512313429193
323.26838873727667,-113.03294050559273
323.2845019155109,-113.01413318203436
323.30105735373104,-112.9948093722441
323.31805505193705,-112.97496907622215
323.3354950101293,-112.95461229396827
323.35334586585043,-112.93377565354442
323.3709591480106,-112.91321650120122
323.38807727057235,-112.89323567042642
323.4047002335354,-112.87383316122005
323.4208280369,-112.85500897358206
323.43646068066596,-112.83676310751248
323.4515981648334,-112.81909556301133
323.46624048940225,-112.80200634007869
323.48050681208247,-112.78535645534764
323.49689976246367,-112.7662268875775
323.51642093971026,-112.74344938987784
323.5390703438223,-112.71702396224867
323.56484797479976,-112.68695060469001
323.59375383264273,-112.65322931720186
323.6257879173511,-112.61586009978419
323.6609502289249,-112.57484295243702
323.6990756015651,-112.5303705044109
323.73663995342866,-112.48655281509899
323.7722222371128,-112.44504722093295
323.80582245261763,-112.40585372191289
323.8374405999431,-112.36897231803874
323.8670766790891,-112.3344030093105
323.89473069005567,-112.30214579572817
323.92040263284287,-112.27220067729178
323.94420428512353,-112.2444372479773
323.96855885667384,-112.2160284570483
323.9944508535502,-112.18582572521179
324.0218802757528,-112.15382905246744
324.05084712328176,-112.12003843881543
324.08135139613677,-112.08445388425571
324.11339309431804,-112.0470753887883
324.14697221782546,-112.00790295241325
324.1819819636126,-111.96706118240299
324.2160695076049,-111.92729512208838
324.24827172778004,-111.88972844735875
324.27858862413797,-111.85436115821433
324.3070201966788,-111.82119325465466
324.33356644540265,-111.79022473667999
324.3582273703092,-111.76145560429026
324.38100297139863,-111.73488585748552
324.40192887864083,-111.71047391336099
324.4218028149661,-111.6872887681359
324.44095378967006,-111.66494644275369
324.4593818027527,-111.64344693721434
324.477086854214,-111.62279025151798
324.4940689440543,-111.60297638566439
324.5103280722733,-111.58400533965367
324.52586423887095,-111.56587711348578
324.54074713339736,-111.54851040268412
324.5565627340794,-111.53005489927601
324.5739700894273,-111.50974171331607
324.59296919944086,-111.48757084480431
324.6135600641203,-111.4635422937407
324.63574268346537,-111.43765606012548
324.65951705747625,-111.4099121439582
324.684883186153,-111.38031054523915
324.71172807821563,-111.34898313996692
324.73743758194354,-111.31898099428804
324.76091719943537,-111.29158153424815
324.7821669306909,-111.26678475984727
324.8011867757102,-111.24459067108539
324.81797673449336,-111.22499926796246
324.83253680704024,-111.20801055047868
324.84486699335093,-111.19362451863373
324.8550456407876,-111.1817497164432
324.86491577407253,-111.17023475506824
324.8752548553968,-111.1581720918912
324.88606288476046,-111.14556172691216
324.8973398621634,-111.13240366013102
324.9090857876058,-111.1186978915479
324.92130066108746,-111.1044444211627
324.9339844826086,-111.08964324897556
324.9472004754833,-111.07422072424241
324.96246105436416,-111.05641498956531
324.98040902986133,-111.03547721549582
325.001044401975,-111.01140740203387
325.02436717070515,-110.98420554917952
325.0503773360518,-110.95387165693275
325.0790748980148,-110.92040572529356
325.11045985659445,-110.88380775426197
325.14438786378344,-110.84424557772168
325.177346887367,-110.80580264662214
325.20783297233766,-110.7702276142012
325.2358461186951,-110.73752048045907
325.2613863264394,-110.7076812453957
325.2844535955705,-110.68070990901114
325.3050479260885,-110.65660647130541
325.3231693179933,-110.63537093227845
325.33887993941414,-110.61693073301166
325.3537184345256,-110.59949006013986
325.3683486671014,-110.58227409161013
325.38277063714173,-110.5652828274223
325.3969843446467,-110.54851626757645
325.41098978961605,-110.53197441207257
325.4247869720499,-110.51565726091064
325.43837589194834,-110.49956481409075
325.4517967143486,-110.48364815857796
325.4660608121194,-110.46667564317656
325.48160784510293,-110.4481118495581
325.49843781329935,-110.42795677772273
325.5165507167086,-110.4062104276702
325.53594655533084,-110.38287279940064
325.5566253291659,-110.35794389291404
325.57858703821375,-110.33142370821037
325.6017890943668,-110.30336364191467
325.62514026919854,-110.27508062171137
325.648162608506,-110.2471514572829
325.6708561122893,-110.2195761486293
325.69322078054813,-110.19235469575071
325.71525661328275,-110.16548709864676
325.73696361049315,-110.13897335731772
325.7583417721793,-110.11281347176347
325.77942487864743,-110.08696628496524
325.8010938328863,-110.06035852835912
325.8237373794129,-110.03251656605664
325.8473555182273,-110.00344039805786
325.8719482493295,-109.97313002436277
325.89751557271916,-109.94158544497152
325.92405748839684,-109.90880665988377
325.9515739963623,-109.87479366909969
325.9800236736017,-109.83959820294253
326.0083069627958,-109.80459342213797
326.0359349637713,-109.77038988013774
326.0629076765281,-109.73698757694181
326.0892251010663,-109.70438651255017
326.1148872373859,-109.67258668696286
326.1398940854866,-109.64158810018002
326.16424564536885,-109.61139075220129
326.1880185833535,-109.58190009264872
326.2132847984279,-109.5505609078342
326.24097248221454,-109.51622848561043
326.27108163471337,-109.47890282597736
326.30361225592446,-109.43858392893506
326.33856434584783,-109.3952717944835
326.37593790448335,-109.34896642262268
326.4157329318309,-109.29966781335293
326.4579003155485,-109.24743782272732
326.5010885430272,-109.19397865496651
326.54468757664245,-109.14005864076353
326.5886974163941,-109.08567778011842
326.6331180622822,-109.03083607303117
326.67794951430676,-108.97553351950175
326.72319177246777,-108.9197701195302
326.7688448367652,-108.86354587311651
326.8148365817689,-108.80694905177513
326.8591455585467,-108.75245362839193
326.9008524453552,-108.70118472516553
326.93995724219394,-108.65314234209629
326.97645994906304,-108.60832647918414
327.01036056596246,-108.56673713642915
327.04165909289213,-108.5283743138313
327.0703555298521,-108.49323801139059
327.09646309026124,-108.46131107513409
327.1203590122638,-108.43210376557485
327.14221615385094,-108.40539167437784
327.16203451502304,-108.38117480154276
327.17981409577976,-108.35945314706973
327.1955548961212,-108.34022671095876
327.2092569160474,-108.32349549320989
327.2209201555584,-108.3092594938231
327.23059771813,-108.29745385844538
327.2398342617076,-108.28619212315212
327.24934292865186,-108.2746033395625
327.25912371896254,-108.26268750767653
327.2691766326399,-108.25044462749412
327.2795016696839,-108.23787469901531
327.29009883009445,-108.22497772224008
327.3009681138715,-108.21175369716846
327.3121099393405,-108.19820207943594
327.32353670636905,-108.18430673315093
327.3352541830476,-108.17006015232401
327.34726236937627,-108.15546233695513
327.35956126535484,-108.14051328704439
327.3721508709835,-108.12521300259164
327.38503118626215,-108.10956148359693
327.3982022111909,-108.0935587300603
327.4116826106052,-108.07718216982296
327.4260362917897,-108.05974984644796
327.44152755335347,-108.04094213267989
327.4581563952963,-108.02075902851873
327.4759228176184,-107.99920053396448
327.49482682031976,-107.97626664901738
327.5148684034004,-107.95195737367703
327.53604756686013,-107.9262727079436
327.55831668948116,-107.89927039678432
327.58020903140346,-107.87272899288413
327.6010319429425,-107.84748839566223
327.620785424098,-107.82354860511848
327.63946947487034,-107.80090962125297
327.6570840952593,-107.7795714440657
327.67362928526467,-107.75953407355672
327.6891050448869,-107.74079750972584
327.70357808528547,-107.72328096544068
327.7191435356754,-107.70444724179194
327.73679828322054,-107.68308910964726
327.75654232792084,-107.65920656900664
327.7783756697762,-107.6327996198701
327.80229830878676,-107.60386826223763
327.82831024495243,-107.5724124961092
327.85641147827323,-107.53843232148486
327.8865639510514,-107.50197377399391
327.91754865313106,-107.4645114015697
327.9487811733358,-107.42675212391131
327.9802615116654,-107.38869594101872
328.01198966812,-107.35034285289198
328.04396564269956,-107.31169285953106
328.0761894354042,-107.27274596093596
328.1086610462338,-107.2335021571067
328.1413294627967,-107.19402302859699
328.1725278681128,-107.15632070440805
328.20145111266345,-107.12136713569956
328.2280991964484,-107.08916232247175
328.25247211946754,-107.05970626472465
328.27456988172105,-107.03299896245825
328.29439248320887,-107.0090404156725
328.31193992393094,-106.98783062436746
328.32727189122505,-106.96929744395884
328.342378320695,-106.95103562263722
328.35822772788475,-106.93187450756365
328.3748201127946,-106.91181409873788
328.39215547542415,-106.89085439615997
328.4102338157737,-106.86899539982994
328.42905513384324,-106.84623710974782
328.4486194296326,-106.82257952591357
328.46889158068166,-106.79806513442962
328.4886765377314,-106.77413953406281
328.50738825177905,-106.75151164263347
328.52502672282446,-106.73018146014178
328.5415919508679,-106.71014898658747
328.5570839359092,-106.69141422197063
328.57150267794816,-106.67397716629127
328.58484817698525,-106.65783781954944
328.59719698822005,-106.64290353301861
328.6112081310677,-106.62595630501403
328.62819547393156,-106.60540606413134
328.64815901681163,-106.58125281037049
328.6710987597077,-106.55349654373168
328.6970147026201,-106.52213726421462
328.72590684554876,-106.48717497181941
328.7577751884935,-106.44860966654608
328.79253013436323,-106.40654974325976
328.8269941432938,-106.36483940047705
328.8595852193201,-106.32539254228799
328.89030336244207,-106.28820916869253
328.9191485726599,-106.25328927969072
328.9461208499733,-106.22063287528273
328.97122019438257,-106.19023995546816
328.99444660588756,-106.16211052024718
329.0158119750582,-106.13623022694594
329.03574698414116,-106.11207957692078
329.0544676845874,-106.08939796403565
329.0719740763973,-106.06818538829056
329.0882661595707,-106.04844184968553
329.10334393410767,-106.03016734822052
329.1172074000081,-106.01336188389567
329.1298565572721,-105.99802545671076
329.141372122691,-105.98406018788715
329.15474075049445,-105.96784440139469
329.17147207916065,-105.94754747973586
329.19156610868976,-105.92316942291076
329.21502283908166,-105.89471023091929
329.2418422703365,-105.86216990376153
329.2720244024541,-105.82554844143743
329.30556923543463,-105.78484584394701
329.3424039117735,-105.74015047266502
329.3797737307203,-105.69480322084631
329.41627570978727,-105.65050562167164
329.45190984897437,-105.60725767514103
329.48667614828173,-105.56505938125446
329.5205746077092,-105.52391074001191
329.55360522725687,-105.48381175141344
329.58576800692475,-105.444762415459
329.61703809121207,-105.40679296018534
329.64645493692234,-105.37107155095663
329.6735256124771,-105.33819766689975
329.6982501178761,-105.30817130801488
329.72062845311956,-105.28099247430205
329.74066061820724,-105.25666116576123
329.75834661313934,-105.23517738239246
329.77368643791567,-105.21654112419573
329.7867639658786,-105.20065055837722
329.80089303067643,-105.18348227381134
329.81778717352347,-105.1629558157987
329.83744639441994,-105.13907118433902
329.8598706933657,-105.11182837943245
329.88506007036074,-105.08122740107899
329.91301452540506,-105.0472682492786
329.9437340584988,-105.00995092403133
329.9771280138079,-104.96938552895065
330.00953339849974,-104.93002085380769
330.0390416943644,-104.8941748382435
330.06565290140173,-104.86184748225826
330.08936701961204,-104.83303878585153
330.1101840489951,-104.80774874902356
330.12810398955105,-104.78597737177434
330.1431268412797,-104.76772465410386
330.1553121302524,-104.75291831700973
330.1671202549906,-104.7385708434767
330.17984292379066,-104.72311378819789
330.19348013665245,-104.70654715117328
330.20803189357605,-104.68887093240306
330.22349819456156,-104.67008513188695
330.2398790396088,-104.65018974962507
330.2571744287179,-104.62918478561741
330.2753603621418,-104.60709937956388
330.29342178271554,-104.58516598033285
330.3108217196065,-104.564036560166
330.32756017281463,-104.54371111906337
330.34363714234,-104.52418965702485
330.3590526281824,-104.50547217405068
330.3738066303422,-104.48755867014056
330.3878991488191,-104.47044914529461
330.40134796823025,-104.4541219948127
330.4149230076075,-104.43764192333408
330.42903466850123,-104.42051037627016
330.4436829509115,-104.40272735362095
330.45886785483833,-104.38429285538639
330.47458938028166,-104.36520688156656
330.49084752724144,-104.3454694321614
330.5076422957177,-104.32508050717107
330.52497298946184,-104.30404098207464
330.5428087470221,-104.28238966277519
330.5611329921343,-104.26014739265054
330.5799457247985,-104.23731417170072
330.5992469450148,-104.21388999992568
330.61903665278317,-104.1898748773255
330.6393148481035,-104.16526880390008
330.6600815309759,-104.1400717796495
330.68131570971013,-104.11430923836332
330.7020643927524,-104.08913583631694
330.72181179541724,-104.06517650457225
330.74055791770456,-104.04243124312922
330.75830275961437,-104.02090005198778
330.7750463211467,-104.00058293114803
330.7907886023017,-103.98147988061
330.80552960307904,-103.96359090037356
330.8193077280772,-103.94686939715363
330.8339092873673,-103.92914818112244
330.8503084809526,-103.90924533186734
330.8685053088328,-103.88716084938835
330.88849977100796,-103.86289473368554
330.9102918674781,-103.83644698475885
330.93388159824326,-103.80781760260827
330.95926896330343,-103.77700658723388
330.9864093213832,-103.744068104297
331.0131745901282,-103.71158427061883
331.03839528497804,-103.68097408474041
331.06207140593295,-103.65223754666144
331.08420295299277,-103.62537465638202
331.10478992615754,-103.60038541390226
331.1238323254273,-103.57726981922207
331.141330150802,-103.55602787234147
331.15733421921414,-103.53659792582887
331.1743281722298,-103.51596700514696
331.1936873583161,-103.49246663688682
331.21541177747275,-103.4660968210486
331.2395014297001,-103.43685755763195
331.2659563149979,-103.40474884663706
331.29477643336634,-103.36977068806395
331.32596178480526,-103.33192308191258
331.359497649837,-103.29122391840265
331.3946461985016,-103.24856996441304
331.430995711756,-103.20446162792557
331.4685461896002,-103.1588989089403
331.50729763203395,-103.11188180745748
331.5472500390577,-103.06341032347659
331.5884034106713,-103.01348445699784
331.63075774687456,-102.96210420802129
331.6743042364816,-102.90928025366756
331.71858973053406,-102.85556170571904
331.76335942302546,-102.80125733015147
331.808613313956,-102.74636712696484
331.8543514033256,-102.6908910961592
331.90057369113396,-102.63482923773489
331.94728017738174,-102.57818155169117
331.9944708620685,-102.52094803802842
332.04210679133655,-102.46317594417033
332.088131772266,-102.40735924179423
332.1313807139886,-102.35491107827521
332.1718536165041,-102.30583145361325
332.2095504798126,-102.2601203678084
332.2444713039142,-102.21777782086063
332.27661608880885,-102.17880381276994
332.3059848344962,-102.14319834353651
332.332588367468,-102.11094825070329
332.3570134698436,-102.0813401457743
332.37959518684124,-102.05396669288048
332.4003335184612,-102.0288278920218
332.41922846470345,-102.00592374319825
332.43628002556807,-101.9852542464099
332.4514882010548,-101.96681940165668
332.464852991164,-101.9506192089386
332.4764032732823,-101.93661865677464
332.48774671756354,-101.92286857597503
332.4998083577171,-101.90824743846888
332.51258819374294,-101.89275524425614
332.526086225641,-101.87639199333674
332.5403024534115,-101.85915768571081
332.55523687705426,-101.84105232137824
332.5708894965693,-101.82207590033914
332.58726015550064,-101.8022286207709
332.6043399030672,-101.78152182031717
332.6221235493676,-101.75996207284595
332.6406110944015,-101.73754937835743
332.6598025381691,-101.71428373685157
332.67969788067046,-101.69016514832839
332.70029712190546,-101.66519361278787
332.7216002618741,-101.63936913023005
332.74358613355747,-101.61271735611399
332.76500981301,-101.58674719897097
332.78514388523496,-101.56234032124993
332.8039883502324,-101.53949672295055
332.8215432080023,-101.51821640407293
332.8378084585445,-101.49849936461709
332.8527841018593,-101.48034560458308
332.8664701379465,-101.46375512397086
332.8788860254799,-101.44870433680624
332.8912088338238,-101.4337665103159
332.9041316478803,-101.4181015521701
332.9176544676493,-101.401709462369
332.93177729313084,-101.38459024091233
332.946500124325,-101.36674388780025
332.9618229612316,-101.3481704030327
332.9777458038508,-101.32886978660974
332.99428410392375,-101.30882330067885
333.0123996269403,-101.28686464173907
333.0326630656382,-101.26230174821723
333.05507442001743,-101.23513462011329
333.07963369007786,-101.20536325742749
333.1063408758196,-101.17298766015944
333.1351959772428,-101.13800782830931
333.16619899434727,-101.10042376187711
333.1993146149317,-101.06027827131815
333.23228015857234,-101.0203144985356
333.26374259015057,-100.98217278446842
333.2937019096662,-100.94585312911657
333.32215811711933,-100.91135553248009
333.3491112125098,-100.87867999455894
333.3745611958377,-100.84782651535335
333.3985080671032,-100.81879509486288
333.42095917359006,-100.79157682350208
333.4423994043878,-100.76558370698542
333.4631209626991,-100.7404614089978
333.48312384852403,-100.71620992953923
333.5024080618623,-100.69282926860969
333.52097360271426,-100.67031942620923
333.53882047107965,-100.64868040233776
333.5559486669585,-100.62791219699548
333.572370520865,-100.60799987444705
333.5889245878213,-100.58792770772187
333.60612012241165,-100.5670788456861
333.62395712463626,-100.5454532883397
333.642435594495,-100.5230510356827
333.66155553198786,-100.49987208771506
333.68131693711496,-100.47591644443685
333.7017198098762,-100.451184105848
333.7227610073009,-100.42567886378384
333.7442201603521,-100.39966658235711
333.7659623979003,-100.3733099767734
333.7879877199454,-100.3466090470327
333.81029612648763,-100.31956379313503
333.8328876175268,-100.29217421508037
333.8557621930629,-100.26444031286871
333.878919853096,-100.2363620865001
333.90235815290106,-100.20794249995086
333.925900271773,-100.17939593005087
333.94943714835733,-100.15085460242018
333.9729687826541,-100.12231851705896
333.9964951746631,-100.09378767396723
334.02001632438447,-100.06526207314498
334.0435322318183,-100.03674171459221
334.06704289696427,-100.00822659830891
334.09055811644504,-99.9797048396918
334.11480922048906,-99.95028923809963
334.1402508045174,-99.91942830894531
334.1668828685304,-99.88712205222858
334.19470541252787,-99.8533704679495
334.2237184365098,-99.81817355610818
334.25392194047623,-99.78153131670453
334.28531592442715,-99.74344374973859
334.3178710187366,-99.70394649920586
334.3493229986334,-99.66578750673283
334.3782534294174,-99.63068823381303
334.4046623110885,-99.59864868044669
334.428549643647,-99.5696688466334
334.44991542709283,-99.54374873237337
334.4687596614258,-99.52088833766658
334.4850823466461,-99.50108766251306
334.49891571021135,-99.48430758526729
334.5128271324648,-99.46743150441023
334.5284375383879,-99.44849174215973
334.54574692798076,-99.42748829851581
334.56475530124305,-99.40442117347857
334.5854626581752,-99.37929036704776
334.60786899877706,-99.35209587922353
334.63197432304867,-99.32283771000584
334.65775323765774,-99.29154668851417
334.68311406069097,-99.26076224955787
334.7067258598669,-99.23210022953269
334.7285886351857,-99.20556062843865
334.7487023866472,-99.18114344627568
334.7670671142516,-99.15884868304387
334.78368281799857,-99.13867633874327
334.7985494978885,-99.12062641337369
334.8116898224957,-99.1046713890255
334.82503571958335,-99.08846605366264
334.839826110222,-99.0705064521886
334.85606099441156,-99.05079258460326
334.87374037215204,-99.02932445090669
334.89286424344346,-99.00610205109889
334.91343260828575,-98.98112538517981
334.9354454666788,-98.95439445314966
334.95888423993233,-98.92593181612622
334.9821096137717,-98.89772818292323
335.0040620604312,-98.87107019594603
335.0247415799108,-98.84595785519465
335.0441481722104,-98.82239116066904
335.06228183733015,-98.80037011236925
335.07914257527,-98.77989471029524
335.09473038603005,-98.76096495444705
335.109069043818,-98.74355198006383
335.1243319240359,-98.72501704682712
335.1419347789634,-98.70364126042217
335.16187760860066,-98.679424620849
335.1841604129475,-98.65236712810757
335.20878319200415,-98.62246878219794
335.2357459457704,-98.58972958312006
335.2650486742464,-98.55414953087396
335.2966718511226,-98.51575233662385
335.3287647440559,-98.47678537942119
335.36011227638596,-98.43872414968027
335.3907144481125,-98.40156864740135
335.42057125923554,-98.36531887258442
335.4496827097552,-98.32997482522954
335.47804879967146,-98.29553650533663
335.50566952898413,-98.26200391290573
335.5325447585641,-98.22937722257372
335.5586608059851,-98.19767360868597
335.5840086173416,-98.16690443581378
335.60858819263393,-98.13706970395671
335.6323995318619,-98.10816941311498
335.6554426350254,-98.08020356328859
335.67771750212455,-98.05317215447755
335.69922413315936,-98.02707518668181
335.71996601560176,-98.0019084070222
335.74029928493076,-97.97723751777588
335.7604614644612,-97.95277286559235
335.7804525541928,-97.92851445047175
335.8002725541259,-97.90446227241381
335.8199214642603,-97.88061633141862
335.839399284596,-97.85697662748625
335.85870601513307,-97.83354316061667
335.87784257715833,-97.81031482393016
335.8969067424806,-97.78717414951909
335.91596423574816,-97.76404217252633
335.935015056961,-97.74091889295191
335.9540592061191,-97.7178043107958
335.9730966832225,-97.69469842605817
335.9921274882712,-97.67160123873872
336.0111516212653,-97.64851274883759
336.0301833225596,-97.62541566723891
336.0507944860982,-97.60040156844555
336.07405015467197,-97.57217739141788
336.0999503282808,-97.54074313615588
336.12849500692465,-97.5060988026596
336.15968419060357,-97.46824439092902
336.1935178793175,-97.42717990096438
336.2299960730667,-97.3829053327652
336.2690960920268,-97.33544822217718
336.308211714237,-97.2879728144384
336.3455630622412,-97.24264008004512
336.38115013603937,-97.19945001899731
336.4149729356315,-97.15840263129496
336.44703146101756,-97.1194979169381
336.4773257121977,-97.08273587592672
336.50585568917165,-97.04811650826102
336.53262404025713,-97.01563659385411
336.5579478785241,-96.98491055523856
336.58204549381855,-96.95567297400693
336.6049168861407,-96.9279238501593
336.62656205549024,-96.90166318369558
336.6469810018674,-96.87689097461582
336.66617372527213,-96.85360722292003
336.6841402257045,-96.8318119286082
336.70089959074494,-96.81148195081948
336.7188357262624,-96.78972715723518
336.7396027068959,-96.76454222766381
336.7632005326456,-96.73592716210543
336.7896292035116,-96.70388196056005
336.81888871949366,-96.66840662302762
336.85097908059197,-96.62950114950819
336.8859002868065,-96.58716554000175
336.9236515095876,-96.54140081146194
336.96412470699187,-96.49233957353277
337.0072443156999,-96.44007457190651
337.05301033571146,-96.3846058065834
337.10142276702663,-96.3259332775635
337.1524816096454,-96.26405698484676
337.2061868635677,-96.19897692843321
337.2625385287937,-96.13069310832286
337.3215042792079,-96.05924468393853
337.37867830127385,-95.98996879876742
337.4309545800049,-95.92662803774846
337.4783331154018,-95.8692224008809
337.520813907464,-95.81775188816508
337.5583969561917,-95.77221649960107
337.5910822615849,-95.73261623518886
337.6188698236434,-95.69895109492842
337.64179490335044,-95.67117834939162
337.6648861516933,-95.64320425521453
337.69171707033496,-95.61069842595764
337.7222876592754,-95.57366086162112
337.756597918515,-95.53209156220461
337.79464784805333,-95.48599052770825
337.8364374478907,-95.43535775813211
337.881966718027,-95.38019325347614
337.9312092287327,-95.3205290298886
337.9802163659483,-95.26114831504857
338.0261596137437,-95.20547748476338
338.06903897211885,-95.15351653903299
338.10885444107385,-95.10526547785744
338.14560602060845,-95.060724301237
338.179293710723,-95.01989300917108
338.20991751141753,-94.98277160166
338.2374814131843,-94.94935525949707
338.26261074744093,-94.9188887873538
338.2857570603389,-94.89082686552487
338.30692035187815,-94.86516949401023
338.32610062205885,-94.8419166728099
338.3432978708809,-94.8210684019239
338.3585120983442,-94.8026246813523
338.37174330444896,-94.7865855110949
338.38299967362343,-94.77294096496519
338.3936282111349,-94.76005737655278
338.40460941286807,-94.74674558703911
338.415943278823,-94.73300559642419
338.42762980899965,-94.718837404708
338.43966900339797,-94.7042410118905
338.45206086201813,-94.68921641797178
338.4648053848599,-94.6737636229519
338.47790612205904,-94.65787834229356
338.49197757006584,-94.64081896129157
338.50747063610805,-94.62204129546663
338.52438532018584,-94.60154534481866
338.5427216222989,-94.57933110934768
338.56247954244753,-94.55539858905368
338.58365908063155,-94.52974778393668
338.60626023685097,-94.50237869399666
338.63027891581623,-94.47329628106492
338.6549685274313,-94.4434051097321
338.6797768057594,-94.41337430247107
338.7047037508005,-94.38320385928188
338.72974936255474,-94.35289378016451
338.7549136410219,-94.3224440651189
338.7801965862022,-94.29185471414513
338.80559819809537,-94.26112572724318
338.8311165913918,-94.23025936763385
338.8563892147923,-94.19969086015465
338.88114570936915,-94.16974475727729
338.9053860751223,-94.14042105900198
338.9291103120519,-94.11171976532871
338.9523184201576,-94.08364087625745
338.97501039943967,-94.05618439178822
338.99718624989805,-94.02935031192104
339.01885802458065,-94.00312404768803
339.04247466351546,-93.97454141049066
339.0698772004396,-93.94137401941694
339.1010656353532,-93.90362187446645
339.1360399682564,-93.86128497563939
339.17480019914905,-93.81436332293578
339.21734632803117,-93.76285691635559
339.2636783549027,-93.7067657558988
339.31377983696063,-93.64610974500206
339.3641148737238,-93.58516896721832
339.41200365992154,-93.5271872328653
339.4574461955541,-93.47216454194299
339.5004424806212,-93.4201008944517
339.54099251512315,-93.3709962903908
339.57909629906,-93.32485072976064
339.61475383243146,-93.2816642125612
339.64796458339066,-93.241437392964
339.6786072831068,-93.20431943157368
339.7065892743335,-93.17042429675956
339.7319105570707,-93.13975198852167
339.75457113131836,-93.11230250686
339.77457099707647,-93.08807585177468
339.7919101543452,-93.06707202326545
339.8065886031244,-93.04929102133244
339.81861783085134,-93.03471892351484
339.83078056604165,-93.01998313866001
339.8452203682553,-93.0024857309774
339.86193723749216,-92.98222670046705
339.8809311737523,-92.95920604712893
339.90220217703575,-92.93342377096303
339.9257502473424,-92.9048798719696
339.9515753846724,-92.8735743501482
339.97966856662214,-92.8395181443717
340.0077029951501,-92.80553229309169
340.0338716393608,-92.77380766270413
340.0581744992544,-92.74434425320908
340.0806115748307,-92.71714206460646
340.10118286608974,-92.69220109689633
340.1198883730317,-92.66952135007867
340.13672809565634,-92.6491028241536
340.15171105136415,-92.63093459247871
340.16731850153707,-92.6120100396175
340.1854932518618,-92.58997501231107
340.2062353023385,-92.5648295105594
340.229544652967,-92.5365735343625
340.2554213037473,-92.50520708372038
340.28386525467954,-92.470730158633
340.31487650576366,-92.4331427591004
340.3484470243663,-92.3924546185819
340.38221285739286,-92.35153023252388
340.4143078245764,-92.3126309253527
340.44473192591704,-92.27575669706837
340.47348516141466,-92.24090754767087
340.50056753106946,-92.20808347716019
340.5259790348813,-92.17728448553636
340.54971967285013,-92.14851057279938
340.5717935842544,-92.12175672182666
340.59350696117116,-92.09543972772161
340.6158994549832,-92.0682994533353
340.63897106569044,-92.04033589866789
340.66272179329286,-92.01154906371936
340.68715163779035,-91.98193894848968
340.7122605991831,-91.95150555297889
340.738048677471,-91.92024887718699
